,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
137,112340.390625,21097.935546875,6115.33447265625,86348.0859375,36929.2734375,1060.3022672278041,5830.254512768517,5995.913867702934,9352.66751320816,7346.281748450891,4297.307227458363,3046.546300683326,19373.84765625
138,118007.3125,20873.84765625,5913.1796875,86537.7421875,36211.3203125,1041.3574524570183,5719.614786043529,5873.116046600586,9167.371083212432,7199.980588116139,4217.997558959751,2991.882797110547,18203.357421875
139,119180.7109375,20589.875,5674.826171875,84365.453125,35311.51953125,1017.5851357241856,5580.904413410632,5719.323629318162,8935.201971401046,7016.683911444988,4118.526135144127,2923.294334806858,17491.212890625
140,116366.765625,20187.056640625,5440.1416015625,80655.9140625,34256.609375,989.67157212457,5418.212571828111,5539.1819225148165,8663.101158441925,6801.880555286625,4001.797665637357,2842.763929166598,17112.517578125
141,112717.34375,20673.23046875,5225.90185546875,79391.5859375,33028.375,957.1089878043653,5228.688243856733,5329.67676778078,8346.423971221735,6551.915363435025,3865.7311557719827,2748.8305101293763,16670.126953125
142,112236.0,21043.24609375,5097.21484375,73234.546875,31882.962890625,926.6769544753406,5051.838102371791,5134.542368346538,8051.236475540431,6318.94179031344,3738.6743781192076,2661.0528214582578,16102.068359375
143,111698.0,20435.57421875,4970.359375,67465.34375,30949.921875,901.8375374046683,4907.696982923872,4975.773746344106,7810.883240808562,6129.267724553462,3635.0488465972717,2589.413796368057,15619.2646484375
144,106529.9140625,18802.7109375,4822.353515625,64931.203125,30002.23046875,876.559318210593,4761.21343974056,4814.694260799592,7566.857415945785,5936.717156616161,3529.672407463899,2516.5164699734078,15103.8525390625
145,102347.984375,18103.380859375,4772.3994140625,62775.7734375,29573.05859375,865.0948215602318,4694.849274581213,4741.811178306664,7456.383109439174,5849.554070584873,3481.9084658073207,2483.457673470525,14921.74609375
146,98865.9375,17551.01171875,4720.0859375,59571.453125,29315.59375,858.2118786322361,4655.028147450853,4698.107492548282,7390.119327326159,5797.274977680128,3453.2409920433593,2463.6109343189805,14802.8330078125
147,96592.078125,17044.0625,4677.27587890625,56357.7421875,29123.33984375,853.0696274917858,4625.288690881205,4665.482921446499,7340.644356859873,5758.242659269296,3431.8277769118304,2448.783810889507,14778.244140625
148,95409.5390625,16348.66015625,4618.97607421875,53190.50390625,28910.404296875,847.3715409416792,4592.345707746688,4629.358702707913,7285.852663067524,5715.017000140086,3408.1042929091027,2432.35438936201,14878.033203125
149,94039.90625,16140.123046875,4802.64013671875,53533.24609375,29162.7890625,854.1249678981585,4631.391328779643,4672.17657598725,7350.795906635885,5766.251445250882,3436.222094765394,2451.8267431827867,15186.2197265625
150,90636.421875,16566.228515625,5211.61376953125,58394.703125,30343.9375,885.6796863533317,4814.040194394302,4872.7524832223735,7654.833107589719,6006.1324864324515,3567.6826228055215,2542.816919202297,15677.4697265625
151,87479.015625,17392.2421875,5480.0966796875,65565.1328125,31565.841796875,918.2397265491563,5002.855944219446,5080.560943085749,7969.534702494662,6254.46476949706,3703.4673514165484,2636.718359612377,16276.451171875
152,89940.40625,18278.46875,5555.0087890625,71466.0703125,32505.439453125,943.2233949862394,5147.960801612686,5240.558361776179,8211.639913421726,6445.5348885987205,3807.744176269807,2708.777916459639,17140.8671875
153,95326.1484375,18747.994140625,5631.45556640625,76496.0859375,32974.96484375,955.6913885117503,5220.444114522028,5320.572362149512,8332.65650058489,6541.048895840311,3859.8101871480003,2744.741394993512,18388.43359375
154,100591.7890625,19325.01171875,5648.52001953125,79207.6875,33350.0,965.642599399034,5278.32802480823,5384.512382119378,8429.334840483152,6617.357007541067,3901.3787031007005,2773.4464425484407,19426.380859375
155,104491.3125,19072.220703125,5563.3115234375,81888.1171875,33443.08984375,968.111620382493,5292.694081164325,5400.387189987608,8453.334126181466,6636.300077398644,3911.694067888806,2780.5686807466577,19865.919921875
156,107494.4453125,18628.8671875,5590.27685546875,83021.953125,33567.375,971.4074022470646,5311.873317139209,5421.584159867763,8485.377119719478,6661.592472313667,3925.464607564542,2790.075921148277,19988.919921875
157,106620.7265625,18244.26953125,5620.09619140625,81652.25,33687.484375,974.59176904969,5330.407054821936,5442.071491795913,8516.344937857566,6686.036505771625,3938.7707480866043,2799.2618676166644,20072.826171875
158,103651.609375,18168.52734375,5628.4140625,79538.75,33902.98046875,980.3033850105628,5363.65694528351,5478.835370566709,8571.909788421584,6729.896618555416,3962.6399401445233,2815.738420767695,20263.80859375
159,101783.15625,18255.1875,5836.970703125,79977.75,34599.765625,998.7569909267593,5471.143892562224,5597.761222313906,8751.602992371636,6871.74381727183,4039.7822115373374,2868.974498016308,20456.423828125
160,101613.0625,19198.0859375,6228.45361328125,83593.703125,36096.546875,1038.32701810471,5701.92464836441,5853.492348869826,9137.75312449939,7176.596504936877,4205.31418870438,2983.1390415204096,20052.521484375
161,103979.2578125,20113.216796875,6150.02001953125,85722.0390625,35691.9375,1027.6396372624,5639.554964434074,5784.328953898521,9033.350089828855,7094.169703416134,4160.590929551579,2952.303221608441,18891.66015625
162,110403.046875,20403.7421875,5934.14111328125,84257.2109375,34994.44921875,1009.2002960269211,5532.012916218698,5665.1603365600095,8853.407209292704,6952.110792240592,4083.454280270339,2899.1033881407398,17660.294921875
163,114551.2421875,20169.0,5692.96484375,80636.78125,34180.6171875,987.6588936430849,5406.489748450187,5526.212132556688,8643.503834271678,6786.410760546778,3993.3841693675176,2836.957648664069,16967.345703125
164,114773.53125,19625.625,5495.111328125,76465.421875,33274.31640625,963.6349435825323,5266.647693845645,5371.607021040592,8409.823646206602,6601.956603042441,3892.9913766865275,2767.655121845655,16599.5390625
165,111447.640625,19942.982421875,5292.0361328125,75591.0,32260.546875,936.7160861088583,5110.148329723917,5198.841201515428,8148.529695189007,6395.72620127162,3780.5769001817334,2690.008461009438,16198.3310546875
166,110812.1328125,20016.859375,5152.7353515625,70121.421875,31339.0625,912.2028674640923,4967.822621993994,5041.969889727647,7911.114947059115,6208.362782697761,3678.281922830003,2619.307468227388,15741.1484375
167,110737.9609375,19248.59375,5004.8466796875,65117.484375,30618.505859375,893.003263535334,4856.479716995923,4919.42140200427,7725.533331759732,6061.919125857276,3598.212351867624,2563.9366673548375,15353.880859375
168,116085.03125,19708.99609375,5152.8349609375,74009.34375,29631.31640625,866.6517057513449,4703.858896598322,4751.702284594532,7471.378083462333,5861.384665303576,3488.393791115038,2487.946979424853,14345.48046875
169,111126.7421875,18958.85546875,5118.55615234375,70657.8359375,29227.203125,855.8479590955351,4641.355595691872,4683.10697599567,7367.372138813078,5779.32889926246,3443.3967689390443,2456.7947872023447,14164.7333984375
170,106840.421875,18425.859375,5072.2197265625,65857.796875,29067.98828125,851.5887078997756,4616.725760935612,4656.091596792881,7326.400959931818,5747.005795087391,3425.661658522514,2444.5138020800064,14133.173828125
171,104188.546875,18182.326171875,5128.3681640625,60684.921875,29243.20703125,856.2760030512364,4643.831189786501,4685.822820480361,7371.490645445339,5782.578122106221,3445.179242565352,2458.029007814987,14306.6337890625
172,103436.3984375,18442.146484375,5433.4599609375,55998.78515625,30302.30859375,884.5689437689962,4807.605087124267,4865.678127209603,7644.114609369582,5997.675126116508,3563.0528877036877,2539.613812457354,14953.216796875
173,103258.25,19846.265625,6030.689453125,60523.046875,32778.0859375,950.4646862321272,5190.052921863157,5287.016420918393,8281.909740121377,6500.995733439173,3837.9814696349067,2729.664965290863,16284.2607421875
174,105794.796875,21087.96484375,6616.0009765625,71193.953125,35784.359375,1030.0814605734718,5653.8025518235545,5800.125242885522,9057.196872948867,7112.996616934004,4170.808212686049,2959.3484171485256,17657.50390625
175,116038.8125,21486.650390625,6837.3876953125,80822.3125,37634.47265625,1078.8913875170588,5938.8977258566165,6116.601773919059,9534.712097243988,7490.023916711064,4375.15940520496,3100.1863497972518,18346.13671875
176,126776.5,21749.87890625,6933.5068359375,85671.8125,38497.671875,1101.620650653285,6071.842302853404,6264.422221736966,9757.595244110164,7666.0231555747305,4470.3915531640905,3165.776746907365,18936.109375
177,130684.9921875,21719.974609375,6976.111328125,88105.21875,38774.8359375,1108.9131908588936,6114.5203278755835,6311.90663400853,9829.172250271451,7722.546277338379,4500.955408371445,3186.8218487757154,19836.072265625
178,131160.125,21944.52734375,6917.64013671875,89279.140625,38755.234375,1108.3975360963607,6111.502199638142,6308.5481211774,9824.110008538279,7718.548673952102,4498.7940969184065,3185.333738679303,20537.271484375
179,132126.21875,21544.8359375,6822.01806640625,93003.921875,38597.40625,1104.245096441659,6087.200009157805,6281.507807843049,9783.350787625594,7686.361725750586,4481.390392620143,3173.350430561172,20725.044921875
180,133203.796875,21503.13671875,6776.5322265625,94100.1015625,38547.05078125,1102.9200680730971,6079.446037800016,6272.881205137159,9770.346831381536,7676.09277638847,4475.837234564792,3169.5266279049306,20661.568359375
181,132219.9375,21306.138671875,6664.3515625,91397.28125,38394.75,1098.9119633516855,6055.993174413312,6246.791942746004,9731.0173137309,7645.035326933358,4459.040266843524,3157.9600119812167,20624.609375
182,130340.609375,21285.208984375,6551.2646484375,87377.890625,38285.703125,1096.0416726643236,6039.20018673698,6228.113981944503,9702.85854428564,7622.799335450423,4447.012421206151,3149.6769827119756,20726.224609375
183,128909.671875,21267.89453125,6747.5478515625,88779.84375,38556.4609375,1103.1676888786674,6080.895068698019,6274.493272716296,9772.776926090213,7678.0117678333645,4476.874995576802,3170.241217706642,20924.17578125
184,128501.0859375,22156.857421875,6983.5947265625,93042.5,39032.62890625,1115.6936785154612,6154.211717899057,6356.081206999392,9895.751649001197,7775.123929275846,4529.377118811726,3206.3896057473166,20679.40234375
185,129547.515625,22766.1328125,6812.2158203125,95187.8203125,38125.6953125,1091.8292455334556,6014.5580863800205,6200.710083152639,9661.5419046986,7590.173374227126,4429.361662015755,3137.520956492406,19777.71484375
186,134454.5,22379.796875,6579.2646484375,94058.46875,37269.171875,1069.2643458119414,5882.62314159109,6054.075470541614,9440.406217359536,7415.559084246199,4334.8370344284085,3072.4065810212096,18709.29296875
187,134722.015625,21546.75390625,6297.5849609375,90646.4140625,36138.3515625,1039.430874081705,5708.3681428374975,5860.639790817944,9148.540942835256,7185.113717178484,4209.9340908951,2986.3240038540116,17941.57421875
188,132461.671875,20642.52734375,6030.89892578125,86968.640625,34755.73046875,1002.8846160150922,5495.198459422538,5624.391939907748,8791.830707075715,6903.500294943815,4057.041892954471,2880.882558430618,17315.78125
189,127218.5,21182.11328125,5707.31201171875,91035.34375,33171.8125,960.9153941092694,5250.827453617953,5354.129946525695,8383.39908654334,6581.099593942976,3881.630701183496,2759.810324077268,16489.1171875
190,125951.71875,21423.1953125,5541.4580078125,83206.0546875,31685.505859375,921.4240881216272,5021.3401163153685,5100.928266249006,8000.363179264052,6278.793567717377,3716.7541099778027,2645.90253172977,15564.4873046875
191,122469.765625,20519.44921875,5345.322265625,76239.875,30446.458984375,888.4147451579161,4829.88755761781,4890.176402418816,7681.230934467136,6026.961704499181,3579.0834260759707,2550.704214138173,14878.3837890625
192,111773.609375,18260.818359375,5226.59375,72409.609375,28754.9453125,843.2097210578289,4568.291948553624,4602.991975470204,7245.854315738325,5683.462741394815,3390.7798260782183,2420.354784206989,14016.826171875
193,106416.765625,17577.44140625,5194.9130859375,69429.9296875,28402.01953125,833.755791200128,4513.6754364027975,4543.155002635378,7155.061177415213,5611.83956393985,3351.4350647022466,2393.097494954382,13828.8720703125
194,101886.5078125,17138.875,5144.74951171875,64588.2109375,28276.40234375,830.3889112974667,4494.2325939582715,4521.864395734814,7122.749114842616,5586.350695910242,3337.42613961239,2383.3904923941946,13785.6767578125
195,99137.734375,17062.171875,5183.4990234375,59347.015625,28484.53125,835.9667721833919,4526.445576057017,4557.1418246884095,7176.286528915882,5628.583100173753,3360.6354238787203,2399.472024102825,13947.8251953125
196,98442.9765625,17586.458984375,5438.265625,54033.8984375,29551.220703125,864.5111725982538,4691.4719407438715,4738.103700782102,7450.762365030149,5845.119491380632,3479.4773145632785,2481.7747180267165,14594.708984375
197,98508.671875,19090.97265625,5961.8388671875,56448.390625,31870.81640625,926.3538849390727,5049.96212644138,5132.474393765863,8048.106905471635,6316.47196813963,3737.3261101634807,2660.121017328934,15948.53515625
198,101519.1875,20257.2109375,6491.89501953125,65811.953125,34506.28515625,996.2825124039289,5456.725509186199,5581.8014983926005,8727.492810443538,6852.711034424957,4029.4360052515412,2861.8357861472336,17349.298828125
199,112385.796875,20600.5546875,6689.69921875,76085.59375,36029.6953125,1036.561652069929,5691.620360427698,5842.063128833058,9120.502191133717,7162.976590390291,4197.925947668835,2978.0454419764737,18053.939453125
200,123632.28125,20801.98046875,6770.8994140625,80887.390625,36620.14453125,1052.1476613553634,5782.6203813548655,5943.031661921805,9272.87936380851,7283.283766120842,4263.165122158753,3023.0165745298627,18647.0859375
201,127803.5625,20761.5625,6805.5263671875,83339.09375,36701.18359375,1054.2857717808718,5795.108388683848,5956.8935597511,9293.795324187968,7299.798131797982,4272.11648077818,3029.1859367700526,19552.771484375
202,128475.25,20884.43359375,6748.0556640625,84034.6640625,36552.203125,1050.35491910554,5772.150385901161,5931.41087845864,9255.344281025027,7269.4388869764825,4255.659997040254,3017.843776492895,20263.2109375
203,129652.21875,20485.07421875,6648.7685546875,87482.265625,36347.0703125,1044.9410683305296,5740.5369645674045,5896.328790829537,9202.403571209994,7227.639871227079,4232.997289933828,3002.222756401626,20457.59375
204,130922.5234375,20428.736328125,6605.51416015625,88464.984375,36270.28515625,1042.9141340101846,5728.7027620065,5883.198480525217,9182.58773062305,7211.994583903916,4224.513122002752,2996.374343178384,20387.6328125
205,129925.34375,20244.65234375,6506.36328125,85378.3515625,36173.6328125,1040.3624239006247,5713.806070258885,5866.672108563837,9157.64548243217,7192.301969142581,4213.832939888977,2989.01181831292,20332.59765625
206,127921.6953125,20218.06640625,6399.85986328125,80861.171875,36209.09765625,1041.2987712670295,5719.27221403543,5872.736003357305,9166.7975033737,7199.527730970602,4217.751950558324,2991.7134826876104,20408.861328125
207,126340.375,20232.029296875,6569.0322265625,81136.4375,36662.78125,1053.2726075264397,5789.190692146177,5950.324641712209,9283.883718385801,7291.972329186418,4267.874740845886,3026.26252019707,20570.37109375
