,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
135,95530.109375,14349.9970703125,4800.63818359375,73986.5625,25519.107421875,736.0320078909948,4034.272196940796,4130.886544543104,6456.010038111313,5069.52131723025,2978.0176637369277,2114.367653421615,19452.755859375
136,95527.484375,14995.955078125,5081.376953125,77239.6015625,26357.1328125,758.1807205361197,4163.47322441163,4274.088789574806,6672.222081516649,5240.216180779204,3070.6814292292356,2178.2703864523573,19130.255859375
137,98067.109375,15364.39453125,5001.126953125,79659.9375,26082.9765625,750.9392322170667,4121.212768415919,4227.224528056263,6601.480211415677,5184.365022013705,3040.3779690424385,2157.376831338928,18274.0546875
138,102717.1484375,15096.263671875,4803.37841796875,79772.6796875,25709.93359375,741.0789967357166,4063.6981855781714,4163.481883482746,6505.236212373835,5108.382782281956,2999.1270011723664,2128.9285321252064,17367.314453125
139,103302.8125,14722.720703125,4595.05029296875,77838.4375,25126.1015625,725.6309905992053,3973.658501720089,4063.781790082116,6354.642948776491,4989.500358174454,2934.5258952855816,2084.3610778620655,16839.11328125
140,100463.65625,14235.486328125,4405.94384765625,74208.2578125,24361.30859375,705.3634483111651,3855.659777461821,3933.2963693970196,6157.437929857748,4833.835288693892,2849.8218190539,2025.8939609744516,16606.01953125
141,97171.171875,14770.7490234375,4214.9990234375,71300.0625,23400.732421875,679.8537883007381,3707.36678265039,3769.6078830518613,5909.861068726526,4638.43276742656,2743.297557550326,1952.3125741686022,16353.544921875
142,96120.578125,15196.15234375,4056.771484375,64569.171875,22450.298828125,654.5499779023065,3560.5365455408833,3607.8848028664743,5665.030314453136,4445.225888919535,2637.7368967312996,1879.3344017113664,15971.3642578125
143,95909.171875,14617.912109375,3935.62158203125,58521.8046875,21711.55859375,634.8350761931251,3446.3338918148565,3482.358665106314,5474.829442358725,4295.150852293508,2555.568594324124,1822.4820716593479,15624.623046875
144,90410.75,14945.763671875,3832.94580078125,60425.0234375,20619.2265625,605.6018028272933,3277.3360387570306,3297.0565870542305,5193.760946199032,4073.414649187171,2433.8630069691003,1738.1935315061407,14968.609375
145,86841.2265625,14449.8916015625,3797.312255859375,58597.6015625,20258.12890625,595.9150179180749,3221.4322594239775,3235.8861918615776,5100.894522049822,4000.162155733666,2393.5718191110736,1710.2669401518087,14812.29296875
146,84218.609375,14061.2099609375,3779.98486328125,56033.88671875,20067.92578125,590.8078071529415,3191.9778859116864,3203.6835837973795,5051.988479797932,3961.587509578844,2372.3367355503806,1695.5437794608363,14752.25
147,82581.7890625,13656.1728515625,3783.63671875,53549.953125,19926.474609375,587.007442601311,3170.069530774838,3179.7432417156224,5015.6223920379225,3932.9047391991085,2356.5389188513946,1684.5883441947985,14756.2509765625
148,81762.09375,13074.8359375,3790.446044921875,51534.5234375,19749.15234375,582.2406249067981,3142.600969615322,3149.7418842798165,4970.039724762413,3896.9538470438793,2336.728012312495,1670.8472808292754,14753.341796875
149,80824.453125,12951.712890625,3950.06494140625,52995.9140625,19948.7421875,587.6058312029687,3173.5186006921463,3183.51151583935,5021.346965275698,3937.4197855692078,2359.0261688891574,1686.3133200314746,15022.78125
150,77835.03125,13393.6875,4230.369140625,58133.734375,20926.1171875,613.8252341828992,3324.832762772361,3349.0785807917323,5272.705625070138,4135.689852376398,2468.0824405671165,1761.9026917393528,15602.2333984375
151,74940.09375,14073.8359375,4413.1904296875,64420.640625,21937.76953125,640.8765771613436,3481.311495855928,3520.77919723024,5533.061692959667,4341.096069315911,2580.7410836086774,1839.9034151182336,16186.224609375
152,76654.9921875,14765.71484375,4452.189453125,69928.5625,22659.296875,660.1199113238184,3592.83338713113,3643.4260892199572,5718.856185768611,4487.699755782422,2660.9638637402977,1895.3976820337643,16910.37890625
153,81212.0546875,15129.5859375,4482.35009765625,74487.5859375,22984.23046875,668.7731586847436,3643.035500075629,3698.706915943785,5802.553774932052,4553.748192744739,2697.0589566832996,1920.3539696857513,17862.447265625
154,85708.96875,15570.5478515625,4450.076171875,77147.0703125,23239.791015625,675.5735600229912,3682.510766210255,3742.2054343258524,5868.393191653971,4605.706573346667,2725.4341104459954,1939.9673796192708,18548.94921875
155,89032.0859375,15391.8994140625,4345.8134765625,79243.2734375,23267.734375,676.3168431783013,3686.8265903433353,3746.9626798696017,5875.592755823389,4611.388366918046,2728.5359736252285,1942.1111652420961,18799.533203125
156,91642.0,15068.98046875,4325.59765625,79954.96875,23342.828125,678.3140363695888,3698.4243023153736,3759.748111028647,5894.94111430682,4626.657937600304,2736.8710905237494,1947.87153285552,18874.708984375
157,90940.65625,14770.5703125,4335.1201171875,78851.609375,23441.91015625,680.9486161335814,3713.725856088764,3776.62003808781,5920.471457255509,4646.80655081133,2747.8672769302443,1955.470360942756,19014.884765625
158,88636.0078125,14692.208984375,4375.47900390625,77259.015625,23678.08984375,687.2258599704134,3750.195380581321,3816.8475375884923,5981.333290348271,4694.840090424162,2774.071676424557,1973.5760084127849,19309.912109375
159,87045.671875,14724.91015625,4581.20166015625,77894.40625,24338.6328125,704.7619606627289,3852.1602514191795,3929.429637473454,6151.592057914439,4829.2210621907825,2847.3089488999995,2024.1588939394194,19751.125
160,86938.15625,15355.62890625,4928.33056640625,80855.6796875,25637.572265625,739.1654265244607,4052.5402481774763,4151.120793583761,6486.569118062436,5093.645986365879,2991.1229678415366,2123.4077250694463,19777.732421875
161,89029.421875,15830.990234375,4879.8701171875,82856.59375,25389.6953125,732.6080916289574,4014.314480194302,4108.785970483623,6422.628966003052,5043.169262475365,2963.69891982667,2104.489621888032,19226.955078125
162,94352.4765625,15869.146484375,4677.0732421875,82278.3046875,24873.42578125,718.9389333540055,3934.680078536904,4020.6563962263995,6289.481090692548,4938.062629923219,2906.5511942515654,2065.055458265362,18504.6796875
163,97783.234375,15676.9736328125,4453.40234375,79646.75,24225.537109375,701.76153756343,3834.7055211657175,3910.1461254894766,6122.436741539583,4806.208594128294,2834.7747206083695,2015.5038688801294,17984.51171875
164,97720.515625,15327.9423828125,4245.25146484375,75677.390625,23464.3984375,681.5464815191499,3717.1986381842344,3780.4497529782366,5926.266182835088,4651.37980580345,2750.362798420525,1957.1947777593161,17559.013671875
165,94720.6796875,15559.9716796875,4065.53271484375,72988.3515625,22583.88671875,658.1105603027634,3581.1807351798816,3630.600757586047,5699.434081853224,4472.373651318267,2652.584127892029,1889.6028046177887,16999.513671875
166,93429.359375,15633.09765625,3920.564208984375,66901.8671875,21728.439453125,635.286061873303,3448.9443058636443,3485.225244152006,5479.174694601108,4298.579190837836,2557.4474375531195,1823.7825182439815,16417.16796875
167,93539.4765625,15056.7021484375,3803.93212890625,61584.0859375,21102.826171875,618.5565867729083,3352.175525468048,3379.0470203571053,5318.170085664913,4171.555980564482,2487.7766610371773,1775.5443120103625,15976.4794921875
168,98615.8984375,14893.080078125,3841.556640625,66243.859375,20597.9609375,605.0316599818595,3274.044306343563,3293.452940737354,5188.291211452908,4069.1000082889286,2431.4910251725146,1736.549785522876,14867.3486328125
169,94603.375,14375.0927734375,3807.6201171875,63645.671875,20242.58203125,595.4976899522164,3219.024915263763,3233.2535336259325,5096.896763440991,3997.0088667307837,2391.836421422725,1709.0638408135915,14727.2802734375
170,92005.4453125,14046.7685546875,3804.38232421875,60035.44140625,20148.943359375,592.9836522567244,3204.524733910034,3217.3988346710858,5072.819291871885,3978.017630382557,2381.3829316213005,1701.8162846614125,14697.7255859375
171,90619.859375,13906.501953125,3878.60400390625,56311.6015625,20272.12890625,596.2908036336771,3223.60004778808,3238.256978761202,5104.494553555447,4003.001740369196,2395.134500445215,1711.3502816971836,14897.8271484375
172,90551.734375,14108.236328125,4144.056640625,53298.09375,20963.26953125,614.8202060428183,3330.581831094195,3355.3784859436655,5282.263876520426,4143.230092015492,2472.2236393363464,1764.7714002970597,15748.7919921875
173,90946.015625,15377.7568359375,4703.94384765625,57669.65625,22781.515625,663.3756079088773,3611.7176149012257,3664.2157161767473,5750.3358465233905,4512.540954404982,2674.5427881025525,1904.787096982224,17220.529296875
174,92856.421875,16530.1875,5255.7294921875,67470.453125,25251.9140625,728.9616587436409,3993.0643193756437,4085.2602123253882,6387.091390790467,5015.115281901659,2948.4514087309444,2093.9697906322554,18449.662109375
175,101816.96875,16799.890625,5475.7724609375,76456.4375,26888.296875,772.199097463531,4245.33185330917,4364.929429798229,6809.305130362893,5348.449299107816,3129.363315296203,2218.71874966216,18909.873046875
176,110447.90625,16949.685546875,5533.2177734375,81239.265625,27660.5703125,792.5544810532217,4364.305588865487,4497.103220879282,7008.668459068247,5505.867133998496,3214.615695712554,2277.455732922714,19190.423828125
177,113638.6875,16813.15234375,5587.6513671875,83655.25,27910.89453125,799.146035762771,4402.859231599059,4539.969937302045,7073.303317128335,5556.905850693172,3242.2330376126642,2296.477121151949,19682.259765625
178,113694.2734375,16989.1640625,5558.2001953125,84766.3125,27909.9609375,799.1214580014038,4402.715453553327,4539.8100429883925,7073.062247118401,5556.71548797341,3242.1300521313206,2296.4061957337494,20112.07421875
179,114402.609375,16543.44921875,5487.0009765625,87241.328125,27732.87890625,794.4588321801215,4375.44269797142,4509.484509927028,7027.338211454438,5520.609506077681,3222.5940370313424,2282.951111607972,20201.62890625
180,115250.8046875,16509.78125,5467.560546875,87725.1484375,27663.359375,792.6279398308102,4364.735173430251,4497.580769859804,7009.388572449421,5506.435761768436,3214.923445747378,2277.6677119139003,20094.0703125
181,114374.65625,16330.30859375,5376.5869140625,85603.5234375,27517.38671875,788.7827689558068,4342.250933194281,4472.588972677226,6971.700692905536,5476.676269280586,3198.815248937052,2266.571832799514,19953.080078125
182,113496.7109375,16275.0712890625,5292.33203125,82732.9375,27471.83984375,787.5827680403013,4335.234972029646,4464.79176206467,6959.941647865436,5467.391067508484,3193.7885626730786,2263.1090635683818,19879.8125
183,112371.0625,16209.408203125,5448.31298828125,83989.5625,27730.54296875,794.397315930057,4375.08291891675,4509.0845158924,7026.735074556714,5520.13324362812,3222.3363060283546,2282.7735937976067,19787.14453125
184,112050.03125,16903.78125,5661.48583984375,87698.40625,28282.8359375,808.9344153234305,4460.134626133468,4603.683893784993,7169.351943162356,5632.752842589175,3283.253720681387,2324.7244958251886,19366.10546875
185,112615.859375,17442.3203125,5502.2177734375,89769.90625,27576.83984375,790.3489946757936,4351.4087352805855,4482.767390073052,6987.0503028807725,5488.796729855744,3205.376272997123,2271.0914179869224,18496.650390625
186,115691.84375,17166.146484375,5259.5224609375,89015.28125,26849.19921875,771.1677531859915,4239.30727764976,4358.240961612536,6799.213723601298,5340.481459940769,3125.0451915076405,2215.742851251999,17571.9296875
187,115965.71875,16424.91796875,5015.17431640625,86226.0390625,25960.052734375,747.6909941201308,4102.2621780313775,4206.21701524387,6569.764408405361,5159.325797811662,3026.7873074914987,2148.0050332711053,16950.115234375
188,114512.2578125,15611.431640625,4796.45166015625,82516.078125,24887.28125,719.3059935675136,3936.8176238179344,4023.020797156068,6293.0540283260125,4940.883004618394,2908.085443634518,2066.114358879562,16475.666015625
189,110319.890625,16144.935546875,4509.2265625,83032.4296875,23608.796875,685.3845719353143,3739.4962003545133,3805.043669591234,5963.476155532082,4680.746657312377,2766.3845547780757,1968.2650654964016,15866.27734375
190,107611.1171875,16370.6328125,4270.32421875,75279.1953125,22290.349609375,650.2849909616627,3535.815677720718,3580.6928926816404,5623.841247396214,4412.724689936843,2619.9552874551905,1867.034823222731,15141.5771484375
191,104752.921875,15567.447265625,4093.80517578125,68546.203125,21280.232421875,623.3039174386957,3379.6218115692755,3409.1437559445503,5363.819534789681,4207.569242297577,2507.5417616961613,1789.232398139057,14590.0029296875
192,97597.9375,15576.607421875,3924.4521484375,67227.796875,20461.619140625,601.3752951804485,3252.938220282964,3270.352242641149,5153.224728054211,4041.4392659568803,2416.2809149632253,1726.0084735461223,13531.265625
193,93730.359375,15015.556640625,3900.234375,64694.34375,20102.783203125,591.7440296267185,3197.3762294034423,3209.5842219940187,5060.950678964616,3968.656332050683,2376.2290096699758,1698.2427014155483,13388.8310546875
194,91197.296875,14632.091796875,3907.249755859375,61158.8359375,20020.06640625,589.5221832625631,3184.5656362853256,3195.582682081195,5039.683733954428,3951.8823785426434,2366.992153994886,1691.8376381289581,13393.13671875
195,89860.96875,14390.529296875,3999.15576171875,57464.54296875,20171.009765625,593.5761710695901,3207.941891358554,3221.1347962539776,5078.493111491685,3982.492853547827,2383.8465340450257,1703.5244078583403,13556.109375
196,89788.0625,14449.666015625,4292.04931640625,54366.578125,20946.58203125,614.3733152193261,3327.9995799316553,3352.548739151111,5277.970622017235,4139.843255921128,2470.363599081404,1763.4829199281435,14071.3779296875
197,90230.625,15769.1884765625,4811.2529296875,58433.97265625,22908.46875,666.7562539694467,3631.3314668146545,3685.815021587013,5783.037355172202,4538.346855526562,2688.644758232087,1914.5370386980378,15295.5888671875
198,92193.609375,17005.71484375,5264.0166015625,68143.3984375,25495.41015625,735.4051120443494,4030.6177643065707,4126.839328369257,6449.897318349806,5064.695713693712,2975.395877657469,2112.5590418288375,16667.458984375
199,100250.109375,17206.46875,5417.8095703125,77430.3125,27139.5078125,778.8238019063956,4284.037967181403,4407.911408496124,6874.148574376745,5399.648372982172,3157.1033598268996,2237.8343277302633,17275.705078125
200,108139.578125,17305.62109375,5450.546875,82104.265625,27812.30078125,796.5502250517707,4387.674926799765,4523.084902973735,7047.845197742223,5536.802762226064,3231.356485985132,2288.9862804713066,17651.9140625
201,111258.078125,17090.71484375,5464.26025390625,84158.796875,27923.73046875,799.4839499789043,4404.836022365083,4542.168332888925,7076.61778652345,5559.523147919037,3243.648969358156,2297.4522597164478,18205.00390625
202,111645.015625,17323.779296875,5387.4970703125,84919.3671875,27791.2421875,795.9957254651378,4384.431618207557,4519.478666079912,7042.407737685396,5532.509081185667,3229.0332120552935,2287.3861468210316,18564.9921875
203,112484.390625,16867.896484375,5285.080078125,87179.5625,27502.99609375,788.4036375439468,4340.034244671187,4470.125386630392,6967.985376060024,5473.7425680180395,3197.227086035362,2265.4777947910497,18587.2421875
204,113285.1171875,16899.021484375,5223.8828125,87577.1953125,27369.80078125,784.8940165207956,4319.516437906377,4447.325017544782,6933.598544023176,5446.590138987332,3182.5262716216344,2255.350354645901,18461.79296875
205,112406.4140625,16734.34765625,5119.81591796875,85450.109375,27208.787109375,780.6501968712615,4294.711459122819,4419.767184310371,6892.032383571995,5413.769323023607,3164.7520876984663,2243.1044747764836,18415.2421875
